代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.000729,燕京啤酒,2019-04-15,7.1095725,7.19488737,6.86310732,6.87258675,42431791.0,315175914.72,1.690884,-1.761519,126.219345,1.524576,1.818686,45.605455
sz.000729,燕京啤酒,2019-04-16,6.83466903,7.03373706,6.8251896,7.03373706,33640906.0,247099915.32,1.340572,2.344829,129.178971,1.560325,1.861331,46.674824
sz.000729,燕京啤酒,2019-04-17,7.03373706,7.07165478,6.9199839,7.03373706,28696193.0,211757864.09,1.143528,0.0,129.178971,1.560325,1.861331,46.674824
sz.000729,燕京啤酒,2019-04-18,7.03373706,7.37499654,6.95790162,7.24228452,54296526.0,412817211.35,2.163688,2.964957,133.009075,1.606588,1.916519,48.058714
sz.000729,燕京啤酒,2019-04-19,7.16644908,7.23280509,7.07165478,7.18540794,27275081.0,205445976.6,1.086898,-0.78534,131.964501,1.593971,1.901468,47.68129
sz.000729,燕京啤酒,2019-04-22,7.15696965,7.31811996,7.12853136,7.22332566,26931185.0,204591305.78,1.073194,0.527704,132.660884,1.602382,1.911502,47.932906
sz.000729,燕京啤酒,2019-04-23,7.16644908,7.16644908,6.88206618,6.99581934,25503474.0,188847388.32,1.0163,-3.149603,128.482588,1.551914,1.851297,46.423208
sz.000729,燕京啤酒,2019-04-24,6.99581934,7.09061364,6.88206618,6.99581934,16717141.0,122780994.06,0.666169,0.0,128.482588,1.551914,1.851297,46.423208
sz.000729,燕京啤酒,2019-04-25,6.96738105,7.03373706,6.72091587,6.74935416,24858597.0,180580478.26,0.990602,-3.523038,123.956101,1.497239,1.786075,44.787702
sz.000729,燕京啤酒,2019-04-26,6.75883359,6.8251896,6.66403929,6.69247758,17560122.0,124768673.57,0.699762,-0.842696,122.911527,1.484622,1.771024,44.410278
sz.000729,燕京啤酒,2019-04-29,6.71143644,6.77779245,6.49340955,6.69247758,22597287.0,158576799.69,0.90049,0.0,110.640889,1.533578,1.754168,-3370.008273
sz.000729,燕京啤酒,2019-04-30,6.66403929,7.03373706,6.635601,6.99581934,28450250.0,208212366.33,1.133727,4.53258,112.715824,1.595852,1.806855,172.808451
sz.000731,四川美丰,2019-04-01,6.02002677,6.17460663,5.97708792,6.14884332,13227300.0,94485175.26,2.236289,2.725969,18.166658,1.514839,1.721822,25.51964
sz.000731,四川美丰,2019-04-02,6.14884332,6.24330879,6.10590447,6.15743109,13011601.0,93541724.01,2.199822,0.139668,18.19203,1.516955,1.724227,25.555282
sz.000731,四川美丰,2019-04-03,6.17460663,6.19178217,6.08872893,6.1831944,9473542.0,67891066.9,1.601656,0.418406,18.268148,1.523302,1.731441,25.662207
sz.000731,四川美丰,2019-04-04,6.1831944,6.42365196,6.1831944,6.26048433,18241747.0,133700565.2,3.084062,1.250002,18.4965,1.542343,1.753084,25.982985
sz.000731,四川美丰,2019-04-08,6.45800304,6.71563614,6.37212534,6.5267052,30541643.0,233170699.84,5.163559,4.2524,19.283045,1.60793,1.827633,27.087886
sz.000731,四川美丰,2019-04-09,6.49235412,6.49235412,6.21754548,6.30342318,17288791.0,126826853.77,2.92295,-3.42105,18.623362,1.552922,1.765108,26.161195
sz.000731,四川美丰,2019-04-10,6.25189656,6.39788865,6.20036994,6.31201095,9650939.0,70600547.31,1.631647,0.136236,18.648734,1.555038,1.767513,26.196837
sz.000731,四川美丰,2019-04-11,6.31201095,6.31201095,6.10590447,6.14025555,11551800.0,83451637.0,1.953019,-2.721086,18.141286,1.512724,1.719417,25.483998
sz.000731,四川美丰,2019-04-12,6.14025555,6.25189656,6.14025555,6.20895771,6323869.0,45651297.73,1.069152,1.11888,18.344265,1.529649,1.738656,25.769133
sz.000731,四川美丰,2019-04-15,6.25189656,6.33777426,6.19178217,6.20895771,8302315.0,60297704.11,1.403641,0.0,18.344265,1.529649,1.738656,25.769133
sz.000731,四川美丰,2019-04-16,6.23472102,6.28624764,6.02861454,6.16601886,11332462.0,80751788.24,1.915936,-0.691566,19.339326,1.517121,1.608707,-195.143775
sz.000731,四川美丰,2019-04-17,6.17460663,6.22613325,6.15743109,6.1831944,8448006.0,60973692.86,1.428272,0.278551,19.393196,1.521347,1.613188,-195.687351
sz.000731,四川美丰,2019-04-18,6.1831944,6.23472102,6.10590447,6.12308001,7212002.0,51710847.29,1.219306,-0.972218,19.204651,1.506556,1.597505,-193.784835
sz.000731,四川美丰,2019-04-19,6.14025555,6.16601886,6.05437785,6.14884332,6325266.0,45081294.54,1.069389,0.420754,19.285456,1.512895,1.604226,-194.600199
sz.000731,四川美丰,2019-04-22,6.13166778,6.19178217,6.011439,6.02002677,7895226.0,56205633.0,1.334816,-2.094967,18.881431,1.4812,1.570618,-190.523379
sz.000731,四川美丰,2019-04-23,6.02002677,6.05437785,5.79674475,5.87403468,8422909.0,57922414.34,1.424029,-2.425108,18.423536,1.445279,1.532529,-185.902983
sz.000731,四川美丰,2019-04-24,5.87403468,5.89979799,5.73663036,5.89121022,7515245.0,50938228.01,1.270574,0.292397,18.477406,1.449505,1.53701,-186.446559
sz.000731,四川美丰,2019-04-25,5.86544691,5.96850015,5.65075266,5.69369151,7259200.0,49298981.22,1.227285,-3.35277,17.857901,1.400907,1.485478,-180.195436
sz.000731,四川美丰,2019-04-26,5.68510374,5.79674475,5.65934043,5.72804259,4061353.0,26988084.51,0.686637,0.603318,17.965641,1.409359,1.49444,-181.282587
sz.000731,四川美丰,2019-04-29,5.61640158,5.61640158,5.152662,5.152662,15526039.0,95140252.03,2.624928,-10.04498,17.647407,1.253096,1.260439,43.759005
sz.000731,四川美丰,2019-04-30,5.16983754,5.19560085,5.08395984,5.14407423,5607501.0,33674397.01,0.948039,-0.16667,17.617995,1.251007,1.258339,43.686073
sz.000733,振华科技,2019-04-01,14.5535456,15.4909568,14.5535456,15.1595488,13766948.0,219740489.78,2.933243,3.961043,34.244926,1.912333,1.350958,-49.507512
sz.000733,振华科技,2019-04-02,15.3299872,16.1537728,15.2352992,15.8507712,22299390.0,369779036.51,4.751201,4.559647,35.806375,1.999529,1.412557,-51.764882
sz.000733,振华科技,2019-04-03,15.8034272,15.8981152,15.481488,15.7939584,12650289.0,209967875.95,2.695323,-0.35842,35.678037,1.992362,1.407494,-51.579344
sz.000733,振华科技,2019-04-04,15.8413024,15.954928,15.5477696,15.7560832,10704377.0,177601419.98,2.280719,-0.239814,35.592478,1.987584,1.404118,-51.455653
sz.000733,振华科技,2019-04-08,15.7939584,15.8697088,15.0648608,15.244768,12952099.0,210036347.73,2.759628,-3.245186,34.437434,1.923083,1.358552,-49.785818
sz.000733,振华科技,2019-04-09,15.1406112,15.6045824,14.9891104,15.197424,7842618.0,126317766.45,1.670981,-0.310566,34.330485,1.917111,1.354333,-49.631204
sz.000733,振华科技,2019-04-10,15.197424,15.3299872,14.960704,15.2068928,7862526.0,126082763.68,1.675222,0.062307,34.351875,1.918305,1.355177,-49.662126
sz.000733,振华科技,2019-04-11,15.4720192,15.5193632,14.7523904,14.7997344,6522407.0,103546360.15,1.389691,-2.677455,33.432117,1.866943,1.318893,-48.332443
sz.000733,振华科技,2019-04-12,14.7523904,15.0175168,14.5914208,14.9322976,6412719.0,100463856.96,1.366321,0.895716,33.731573,1.883666,1.330706,-48.765363
sz.000733,振华科技,2019-04-15,15.15008,15.4625504,14.8092032,14.8754848,6524215.0,104730746.82,1.390076,-0.380472,33.603235,1.876499,1.325643,-48.579826
sz.000733,振华科技,2019-04-16,14.8754848,15.2352992,14.5630144,15.1879552,5990273.0,94477630.3,1.276312,2.100579,34.309096,1.915916,1.353489,-49.600281
sz.000733,振华科技,2019-04-17,15.2068928,15.244768,14.9038912,15.102736,6073547.0,96581805.02,1.294055,-0.561104,34.116588,1.905166,1.345895,-49.321975
sz.000733,振华科技,2019-04-18,14.9701728,15.1311424,14.7145152,14.8754848,6604573.0,103654172.89,1.407198,-1.504701,31.231373,1.676347,1.51522,21.053589
sz.000733,振华科技,2019-04-19,14.8092032,14.9701728,14.629296,14.91336,5095940.0,79796696.3,1.085762,0.254615,31.310893,1.680615,1.519078,21.107194
sz.000733,振华科技,2019-04-22,14.9228288,15.1406112,14.6955776,14.7145152,5158037.0,80991218.75,1.098993,-1.333333,30.893414,1.658207,1.498824,20.825765
sz.000733,振华科技,2019-04-23,14.6861088,14.7618592,14.1653248,14.2600128,7855941.0,118875343.06,1.673819,-3.0888,29.939178,1.606988,1.452528,20.182498
sz.000733,振华科技,2019-04-24,14.2884192,14.6198272,14.1653248,14.5251392,5692736.0,86649750.9,1.212918,1.859228,30.495816,1.636866,1.479534,20.557737
sz.000733,振华科技,2019-04-25,14.4967328,14.6008896,13.871792,13.9096672,5389555.0,81267651.67,1.148321,-4.237292,29.20362,1.567507,1.416842,19.686647
sz.000733,振华科技,2019-04-26,13.9096672,14.1747936,13.8149792,14.0327616,4317052.0,63765012.02,0.919809,0.884957,29.462059,1.581379,1.42938,19.860865
sz.000733,振华科技,2019-04-29,14.1842624,14.629296,13.96648,14.0232928,8300634.0,125585226.4,1.768568,-0.067471,27.2672,1.531565,1.519943,30.777798
sz.000733,振华科技,2019-04-30,14.061168,15.3205184,14.0327616,14.9038912,14262372.0,223473248.09,3.0388,6.279536,28.979455,1.62774,1.615389,32.710503
sz.000735,罗牛山,2019-04-01,12.13390545,12.54789735,12.0846207,12.42961395,81999981.0,1029384790.36,7.738739,1.857831,36.816345,3.702216,12.759545,-37.948728
sz.000735,罗牛山,2019-04-02,12.4986126,12.4986126,12.13390545,12.21276105,78002216.0,971434646.88,7.36145,-1.744642,36.174029,3.637626,12.536936,-37.286656
sz.000735,罗牛山,2019-04-03,12.15361935,12.7351794,12.0451929,12.56761125,105557984.0,1338116539.17,9.962023,2.905566,37.225091,3.743319,12.901205,-38.370046
sz.000735,罗牛山,2019-04-04,12.5183265,13.011174,12.3014736,12.90274755,111257516.0,1417427486.91,10.499916,2.666668,38.21776,3.843141,13.245237,-39.393247
sz.000735,罗牛山,2019-04-08,12.90274755,13.53359235,12.814035,13.1885991,155290419.0,2076754997.98,14.655516,2.215431,39.064448,3.928283,13.538676,-40.265977
sz.000735,罗牛山,2019-04-09,13.3265964,13.47445065,12.76475025,13.23788385,145299660.0,1945656670.44,13.712639,0.373694,39.210429,3.942963,13.589269,-40.416448
sz.000735,罗牛山,2019-04-10,13.0900296,13.3857381,12.8337489,12.8534628,98862737.0,1310604443.49,9.33016,-2.903949,38.071779,3.828461,13.194644,-39.242776
sz.000735,罗牛山,2019-04-11,12.74503635,12.9717462,12.58732515,12.58732515,64508650.0,833255965.66,6.087997,-2.070548,37.283483,3.749191,12.921442,-38.430234
sz.000735,罗牛山,2019-04-12,12.7154655,13.3068825,12.62675295,13.0506018,105436756.0,1390992301.22,9.950582,3.680496,38.655702,3.88718,13.397016,-39.844659
sz.000735,罗牛山,2019-04-15,12.814035,13.405452,12.5183265,12.7548933,106756777.0,1400596637.57,9.276045,-2.265862,38.22919,3.799102,12.967159,-38.941835
sz.000735,罗牛山,2019-04-16,12.419757,12.66618075,12.2423319,12.616896,71994273.0,908535009.96,6.255548,-1.081912,37.815583,3.757999,12.826865,-38.520516
sz.000735,罗牛山,2019-04-17,12.52818345,12.92246145,12.48875565,12.66618075,71164550.0,918731473.39,6.183453,0.390626,37.9633,3.772679,12.87697,-38.670987
sz.000735,罗牛山,2019-04-18,12.5183265,12.9126045,12.419757,12.46904175,63759188.0,817656198.47,5.540005,-1.556426,37.372431,3.71396,12.67655,-38.069104
sz.000735,罗牛山,2019-04-19,12.46904175,12.56761125,12.2029041,12.4000431,52850570.0,662590309.38,4.592161,-0.553357,37.165627,3.693408,12.606403,-37.858445
sz.000735,罗牛山,2019-04-22,12.3014736,12.6760377,12.2423319,12.56761125,67036578.0,849905184.36,5.824776,1.351352,37.667865,3.743319,12.77676,-38.370046
sz.000735,罗牛山,2019-04-23,12.4788987,13.09988655,12.0846207,12.66618075,108157471.0,1385976292.53,9.397751,0.784317,37.9633,3.772679,12.87697,-38.670987
sz.000735,罗牛山,2019-04-24,12.6563238,13.13931435,12.3211875,13.11960045,133458001.0,1735809356.67,11.596101,3.579767,39.322297,3.907732,13.337935,-40.055318
sz.000735,罗牛山,2019-04-25,12.92246145,13.3660242,12.419757,12.42961395,132206031.0,1743519650.84,11.487318,-5.259209,330.651337,3.668416,12.464595,-51.668017
sz.000735,罗牛山,2019-04-26,12.05504985,12.05504985,11.18763825,11.18763825,112715657.0,1307020501.71,9.793809,-9.992064,297.612424,3.301865,11.219124,-46.505313
sz.000735,罗牛山,2019-04-29,11.12849655,11.12849655,10.14280155,10.20194325,73997712.0,793491374.92,6.429626,-8.810573,271.391065,3.010952,10.230655,-42.407928
sz.000735,罗牛山,2019-04-30,10.18222935,10.5666504,10.14280155,10.448367,49477186.0,521846988.69,4.299049,2.415459,277.946405,3.08368,10.477772,-43.432274
sz.000736,*ST中地,2019-04-01,5.7403944,5.9182485,5.642268,5.8630524,8730107.0,83169355.92,1.958342,3.351356,5.544992,1.904445,0.535913,7.185744
sz.000736,*ST中地,2019-04-02,5.887584,6.255558,5.7894576,6.0777039,9596335.0,95158875.26,2.152654,3.661082,5.747999,1.974168,0.555533,7.44882
sz.000736,*ST中地,2019-04-03,6.1574316,6.2678238,6.071571,6.2003619,6878373.0,69406253.99,1.54296,2.018162,5.864003,2.01401,0.566745,7.599149
sz.000736,*ST中地,2019-04-04,6.2064948,6.3720831,6.1758303,6.2371593,7427046.0,75801330.65,1.666038,0.593476,5.898804,2.025963,0.570108,7.644248
sz.000736,*ST中地,2019-04-08,6.316887,6.6725952,6.1696974,6.5560701,9223664.0,95762931.36,2.069056,5.113073,6.200415,2.129552,0.599258,8.035104
sz.000736,*ST中地,2019-04-09,6.562203,7.175493,6.4088805,6.9117783,11130439.0,122464199.03,2.496785,5.42564,6.536826,2.245093,0.631772,8.47106
sz.000736,*ST中地,2019-04-10,6.9363099,7.604796,6.8381835,7.604796,14317758.0,173702406.89,3.211766,10.02661,7.192249,2.4702,0.695117,9.320421
sz.000736,*ST中地,2019-04-11,8.3652756,8.3652756,7.6722579,8.0831622,36034044.0,476792245.1,8.083173,6.290329,7.644665,2.625584,0.738842,9.906705
sz.000736,*ST中地,2019-04-12,7.850112,8.279415,7.4944038,7.5925302,30007666.0,386096266.12,6.731333,-6.069804,6.814544,2.415283,0.616803,5.410928
sz.000736,*ST中地,2019-04-15,7.788783,7.8991752,7.4514735,7.7151882,13652203.0,170814000.57,3.062468,1.615507,6.924634,2.454302,0.626768,5.498342
sz.000736,*ST中地,2019-04-16,7.604796,7.6538592,7.0834995,7.4024103,15484782.0,184094290.0,3.473553,-4.054056,6.643905,2.354804,0.601358,5.275436
sz.000736,*ST中地,2019-04-17,7.35948,7.4760051,7.1448285,7.2858852,11553927.0,136806265.88,2.591782,-1.574147,6.53932,2.317735,0.591892,5.192393
sz.000736,*ST中地,2019-04-18,7.2858852,7.2920181,6.9608415,7.0589679,10087871.0,116375735.3,2.262916,-3.114477,6.335654,2.24555,0.573458,5.030677
sz.000736,*ST中地,2019-04-19,7.0405692,7.1264298,6.807519,6.9363099,10069057.0,114163339.2,2.258695,-1.737618,6.225565,2.206531,0.563493,4.943263
sz.000736,*ST中地,2019-04-22,6.930177,6.9669744,6.74619,6.8565822,9195465.0,102512723.81,2.062731,-1.149426,6.154007,2.181168,0.557016,4.886444
sz.000736,*ST中地,2019-04-23,6.8749809,7.0834995,6.7093926,7.0037718,14283582.0,160269808.34,3.2041,2.146688,6.286114,2.227991,0.568974,4.991341
sz.000736,*ST中地,2019-04-24,7.0037718,7.0037718,6.7829874,6.8627151,5143011.0,57448039.16,1.153683,-2.014015,6.159511,2.183119,0.557515,4.890814
sz.000736,*ST中地,2019-04-25,6.8565822,6.9056454,6.5806017,6.6112662,6140500.0,67602882.5,1.37744,-3.663984,5.933828,2.10313,0.537087,4.711616
sz.000736,*ST中地,2019-04-26,6.5744688,6.684861,6.4150134,6.6173991,5174322.0,55425803.39,1.160706,0.092767,5.939332,2.105081,0.537586,4.715986
sz.000736,*ST中地,2019-04-29,6.6112662,6.868848,6.5192727,6.7216584,4599127.0,50258899.46,1.031678,1.575534,6.032908,2.138247,0.546055,4.790288
sz.000736,*ST中地,2019-04-30,6.74619,6.9608415,6.6419307,6.8811138,4515135.0,50343612.41,1.012837,2.372265,5.53868,2.105289,0.528187,-8.039068
sz.000737,北方铜业,2019-04-01,4.3880032,4.61328015,4.35861925,4.61328015,14633458.0,67793340.07,2.666641,4.899784,9.677766,6.783948,1.414492,9.588881
sz.000737,北方铜业,2019-04-02,4.61328015,4.7993785,4.5643069,4.7210213,15757036.0,75041010.02,2.871389,2.335459,9.903786,6.942384,1.447527,9.812825
sz.000737,北方铜业,2019-04-03,4.7210213,4.9560929,4.65245875,4.9560929,20209474.0,100653635.6,3.682753,4.979249,10.39692,7.288063,1.519603,10.30143
sz.000737,北方铜业,2019-04-04,4.9756822,5.06383405,4.78958385,4.94629825,16709102.0,83866550.66,3.044883,-0.197624,10.376373,7.27366,1.5166,10.281071
sz.000737,北方铜业,2019-04-08,4.8777357,4.94629825,4.71122665,4.84835175,17743148.0,87507488.2,3.233317,-1.980205,10.1709,7.129627,1.486568,10.077486
sz.000737,北方铜业,2019-04-09,4.7797892,5.0540394,4.7406106,4.94629825,13280713.0,65735539.69,2.420131,2.02021,10.376373,7.27366,1.5166,10.281071
sz.000737,北方铜业,2019-04-10,4.8777357,5.0148608,4.8189678,4.82876245,8990984.0,45056180.1,1.638418,-2.376245,10.129806,7.10082,1.480562,10.036769
sz.000737,北方铜业,2019-04-11,4.78958385,4.80917315,4.5838962,4.5838962,18115900.0,86062129.3,3.301243,-5.070994,9.616124,6.740738,1.405482,9.527805
sz.000737,北方铜业,2019-04-12,4.6230748,4.7993785,4.57410155,4.7601999,10638339.0,51075275.17,1.938614,3.84616,9.985975,6.999997,1.459539,9.894259
sz.000737,北方铜业,2019-04-15,4.7993785,4.80917315,4.59369085,4.63286945,12276711.0,58990855.8,2.237173,-2.674899,9.71886,6.812754,1.420498,9.629598
sz.000737,北方铜业,2019-04-16,4.63286945,4.6818427,4.59369085,4.67204805,6157985.0,29203622.16,1.122164,0.845665,9.801049,6.870368,1.432511,9.711032
sz.000737,北方铜业,2019-04-17,4.67204805,4.67204805,4.67204805,4.67204805,0.0,0.0,,0.0,9.801049,6.870368,1.432511,9.711032
sz.000737,北方铜业,2019-04-18,4.43697645,4.43697645,4.43697645,4.43697645,1835000.0,8312550.0,0.33439,-5.031442,9.307915,6.524689,1.360435,9.222426
sz.000737,北方铜业,2019-04-19,4.2116995,4.2116995,4.2116995,4.2116995,1113200.0,4786760.0,0.202857,-5.077263,8.835328,6.193413,1.291362,8.75418
sz.000737,北方铜业,2019-04-22,4.0158065,4.10395835,4.00601185,4.00601185,24736461.0,102033961.42,4.507701,-4.883721,8.403835,5.890944,1.228296,8.32665
sz.000737,北方铜业,2019-04-23,3.9962172,4.00601185,3.81011885,3.81011885,15801485.0,62115948.77,2.879489,-4.889977,7.992889,5.602878,1.168232,7.919479
sz.000737,北方铜业,2019-04-24,3.82970815,3.94724395,3.8003242,3.91786,9681131.0,38373875.39,1.764183,2.827761,8.218909,5.761315,1.201267,8.143423
sz.000737,北方铜业,2019-04-25,3.90806535,3.90806535,3.721967,3.721967,8554087.0,33306264.39,1.558803,-5.000001,6.593405,5.410693,1.346585,-39.98555
sz.000737,北方铜业,2019-04-26,3.6436098,3.8199135,3.6436098,3.71217235,6326064.0,24124904.19,1.152792,-0.263158,6.576054,5.396454,1.343042,-39.880325
sz.000737,北方铜业,2019-04-29,3.73176165,3.77094025,3.526074,3.526074,6767909.0,24655574.58,1.233309,-5.013194,6.246383,5.125919,1.275712,-37.881048
sz.000737,北方铜业,2019-04-30,3.5456633,3.5456633,3.3497703,3.4281275,10360735.0,36083834.09,1.888027,-2.777775,6.072873,4.983533,1.240276,-36.828796
sz.000738,航发控制,2019-04-01,15.230376,15.6383325,15.230376,15.5606265,15755850.0,251760719.28,1.375295,2.890178,70.774532,3.425992,6.682617,-25.155402
sz.000738,航发控制,2019-04-02,15.6383325,16.05600225,15.55091325,15.618906,18991507.0,308169679.39,1.657728,0.374528,71.039605,3.438824,6.707646,-25.249617
sz.000738,航发控制,2019-04-03,15.58976625,15.890877,15.4440675,15.7937445,14515319.0,233984425.4,1.267011,1.119405,71.834825,3.477318,6.782731,-25.532262
sz.000738,航发控制,2019-04-04,15.88116375,16.007436,15.618906,15.6771855,13001571.0,210897444.56,1.13488,-0.738012,71.304678,3.451655,6.732674,-25.343832
sz.000738,航发控制,2019-04-08,15.813171,15.86173725,15.10410375,15.308082,13548956.0,215640626.01,1.18266,-2.354394,69.625882,3.370389,6.57416,-24.747137
sz.000738,航发控制,2019-04-09,15.308082,15.49263375,15.16238325,15.424641,8012824.0,126741469.28,0.699422,0.761421,70.156028,3.396052,6.624217,-24.935567
sz.000738,航发控制,2019-04-10,15.2109495,15.3275085,14.958405,15.15267,8218574.0,128308305.04,0.717382,-1.763223,68.91902,3.336172,6.507417,-24.495897
sz.000738,航发控制,2019-04-11,15.16238325,15.502347,15.0555375,15.113817,9590503.0,150837567.51,0.837135,-0.25641,68.742305,3.327618,6.490732,-24.433087
sz.000738,航发控制,2019-04-12,15.113817,15.2886555,14.7058605,14.9389785,9279025.0,143107031.32,0.809946,-1.156814,67.947085,3.289124,6.415646,-24.150442
sz.000738,航发控制,2019-04-15,15.14295675,15.269229,14.8612725,14.8612725,8239928.0,128019890.98,0.719246,-0.520155,67.593654,3.272015,6.382275,-24.024822
sz.000738,航发控制,2019-04-16,14.77385325,15.06525075,14.57958825,15.06525075,9533300.0,145319687.22,0.832142,1.372549,68.52141,3.316925,6.469874,-24.354575
sz.000738,航发控制,2019-04-17,15.0555375,15.29836875,14.98754475,15.113817,9523236.0,148333465.38,0.831263,0.322374,68.742305,3.327618,6.490732,-24.433087
sz.000738,航发控制,2019-04-18,15.1332435,15.2886555,15.00697125,15.0555375,9183217.0,143169458.65,0.801584,-0.385607,68.477232,3.314787,6.465703,-24.338872
sz.000738,航发控制,2019-04-19,15.00697125,15.0943905,14.73500025,15.02639775,6770320.0,104025826.73,0.590967,-0.193547,68.344695,3.308371,6.453189,-24.291765
