code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.002055,ST得润,2024-10-24,7.2,7.32,7.14,7.24,26189736.0,188942745.3,4.4288,-0.8219,0,-14.359861,1.735714,0.826253,-8.822478,1
sz.002055,ST得润,2024-10-25,7.3,7.39,7.24,7.34,30924860.0,226207091.0,5.2295,1.3812,0,-14.558202,1.759688,0.837665,-8.944335,1
sz.002055,ST得润,2024-10-28,7.22,7.56,7.22,7.55,47379777.0,353719228.77,8.012,2.861,0,-13.543295,1.829446,0.945952,-18.64143,1
sz.002055,ST得润,2024-10-29,7.55,7.67,7.4,7.42,42695795.0,321246250.86,7.22,-1.7219,0,-13.310099,1.797946,0.929665,-18.320451,1
sz.002055,ST得润,2024-10-30,7.39,7.74,7.35,7.69,59077263.0,449863620.99,9.9901,3.6388,0,-13.794429,1.86337,0.963493,-18.987099,1
sz.002055,ST得润,2024-10-31,7.63,7.65,7.42,7.58,45805256.0,346494070.22,7.7458,-1.4304,0,-13.597109,1.836716,0.949711,-18.715502,1
sz.002056,横店东磁,2024-10-08,14.82205403,14.82205403,13.37877907,14.1478927,45964299.0,686053936.03,2.8285,5.0035,0,19.499742,2.722704,1.272841,-10.065656,1
sz.002056,横店东磁,2024-10-09,13.8630358,13.99596902,13.01796033,13.28382677,36828692.0,524899105.01,2.2663,-6.1074,0,18.308818,2.556419,1.195104,-9.450908,1
sz.002056,横店东磁,2024-10-10,13.42625522,13.72060735,13.18887447,13.3882743,22627328.0,321706739.02,1.3924,0.7863,0,18.452776,2.576519,1.2045,-9.525218,1
sz.002056,横店东磁,2024-10-11,13.43575045,13.4832266,12.59067498,12.7236082,16116717.0,219354276.27,0.9918,-4.9645,0,17.536681,2.448607,1.144702,-9.052335,1
sz.002056,横店东磁,2024-10-14,12.74259866,13.09392217,12.55269406,13.04644602,14363512.0,194484673.72,0.8839,2.5373,0,17.981641,2.510736,1.173747,-9.282021,1
sz.002056,横店东磁,2024-10-15,13.0084651,13.12240786,12.73310343,12.73310343,12770598.0,173273032.12,0.7859,-2.4017,0,17.549768,2.450434,1.145557,-9.059091,1
sz.002056,横店东磁,2024-10-16,12.68562728,12.89452234,12.5337036,12.56218929,10854706.0,145079167.97,0.668,-1.3423,0,17.3142,2.417542,1.13018,-8.937492,1
sz.002056,横店东磁,2024-10-17,12.76158912,12.8185605,12.44824653,12.44824653,9245084.0,123007413.12,0.5689,-0.907,0,17.157155,2.395614,1.119929,-8.856426,1
sz.002056,横店东磁,2024-10-18,12.44824653,13.09392217,12.40077038,12.79007481,19431347.0,259887495.08,1.1957,2.746,0,17.62829,2.461398,1.150682,-9.099623,1
sz.002056,横店东磁,2024-10-21,12.84704619,13.40726476,12.84704619,13.06543648,20103071.0,278083690.16,1.2371,2.1529,0,18.007815,2.51439,1.175456,-9.295532,1
sz.002056,横店东磁,2024-10-22,12.99896987,13.28382677,12.9135128,13.21736016,20326704.0,281329528.11,1.2508,1.1628,0,18.217208,2.543627,1.189124,-9.40362,1
sz.002056,横店东磁,2024-10-23,13.18887447,13.8630358,13.16988401,13.54969321,29644284.0,422437758.11,1.8242,2.5144,0,18.675256,2.607583,1.219023,-9.640061,1
sz.002056,横店东磁,2024-10-24,13.60666459,13.64464551,13.24584585,13.34079815,14502548.0,203893520.68,0.8924,-1.5417,0,18.38734,2.567382,1.200229,-9.491441,1
sz.002056,横店东磁,2024-10-25,13.43575045,14.60366374,13.3882743,14.47073052,59008204.0,880822884.7,3.6311,8.4698,0,22.709025,2.699003,1.413572,-6.515225,1
sz.002056,横店东磁,2024-10-28,14.5277019,14.55618759,13.84404534,13.93899764,43360847.0,642085699.98,2.6683,-3.6745,0,21.874573,2.599827,1.36163,-6.275821,1
sz.002056,横店东磁,2024-10-29,14.10041655,14.77457788,13.98647379,14.0529404,43828800.0,664320246.0,2.6971,0.8174,0,22.053384,2.621079,1.37276,-6.327122,1
sz.002056,横店东磁,2024-10-30,13.97697856,14.1478927,13.81555965,13.93899764,18567302.0,273262466.84,1.1426,-0.8108,0,21.874573,2.599827,1.36163,-6.275821,1
sz.002056,横店东磁,2024-10-31,13.9579881,14.28082592,13.79656919,14.1478927,22002456.0,326820067.11,1.3539,1.4986,0,22.202393,2.638789,1.382036,-6.369872,1
sz.002057,中钢天源,2024-10-08,7.852936,7.88238451,7.20506878,7.47992154,39857213.0,305981387.57,5.3126,4.3836,0,27.932344,1.891081,2.175315,22.582439,1
sz.002057,中钢天源,2024-10-09,7.3621275,7.53881856,7.04801006,7.04801006,28464671.0,211303477.31,3.7946,-5.7743,0,26.299862,1.780558,2.04818,21.262628,1
sz.002057,中钢天源,2024-10-10,7.10690708,7.39157601,6.88113517,7.1658041,21630095.0,158047666.98,2.8835,1.6713,0,26.739414,1.810317,2.082412,21.617992,1
sz.002057,中钢天源,2024-10-11,7.21488495,7.21488495,6.79278964,6.89095134,15126015.0,107929343.07,2.0164,-3.8356,0,25.713792,1.74088,2.002538,20.788809,1
sz.002057,中钢天源,2024-10-14,7.02837772,7.09709091,6.89095134,7.05782623,12352110.0,88085792.3,1.6466,2.4217,0,26.336491,1.783038,2.051033,21.292241,1
sz.002057,中钢天源,2024-10-15,7.00874538,7.03819389,6.85168666,6.871319,10166450.0,71999471.5,1.3553,-2.6426,0,25.640534,1.73592,1.996833,20.729581,1
sz.002057,中钢天源,2024-10-16,6.7731573,6.88113517,6.69462794,6.76334113,9332250.0,64593295.0,1.2441,-1.5714,0,25.237611,1.708641,1.965454,20.403831,1
sz.002057,中钢天源,2024-10-17,6.80260581,6.83205432,6.5768339,6.59646624,12960375.0,88326526.5,1.7277,-2.4673,0,24.614912,1.666483,1.91696,19.900398,1
sz.002057,中钢天源,2024-10-18,6.59646624,6.84187049,6.53756922,6.72407645,13679702.0,93204500.48,1.8236,1.9345,0,25.091094,1.698722,1.954044,20.285376,1
sz.002057,中钢天源,2024-10-21,6.72407645,6.91058368,6.72407645,6.82223815,15082822.0,104986985.5,2.0107,1.4599,0,25.457387,1.723521,1.98257,20.581513,1
sz.002057,中钢天源,2024-10-22,6.82223815,7.10690708,6.79278964,7.00874538,18491485.0,131522172.2,2.4651,2.7338,0,26.153344,1.770638,2.03677,21.144173,1
sz.002057,中钢天源,2024-10-23,6.99892921,7.01856155,6.88113517,6.93021602,14994449.0,106231998.81,1.9989,-1.1204,0,25.86031,1.750799,2.013949,20.907263,1
sz.002057,中钢天源,2024-10-24,6.93021602,7.01856155,6.86150283,6.94003219,11430678.0,80659665.96,1.5238,0.1416,0,25.896939,1.753279,2.016801,20.936877,1
sz.002057,中钢天源,2024-10-25,6.94003219,7.13635559,6.94003219,7.08727474,15089046.0,108323726.94,2.0115,2.1216,0,26.446379,1.790478,2.059591,21.381082,1
sz.002057,中钢天源,2024-10-28,7.07745857,7.35231133,7.05782623,7.30323048,17108067.0,126334263.22,2.2807,3.0471,0,30.399318,1.804133,2.122924,32.644625,1
sz.002057,中钢天源,2024-10-29,7.31304665,7.37194367,7.17562027,7.25414963,18498307.0,136896050.88,2.466,-0.672,0,30.195022,1.792008,2.108657,32.425239,1
sz.002057,中钢天源,2024-10-30,7.21488495,7.34249516,7.18543644,7.27378197,13212882.0,97641980.16,1.7614,0.2706,0,30.27674,1.796858,2.114364,32.512994,1
sz.002057,中钢天源,2024-10-31,7.22470112,7.48973771,7.21488495,7.4602892,22722857.0,171090104.65,3.0292,2.5641,0,31.053067,1.842931,2.168579,33.34666,1
sz.002058,*ST威尔,2024-10-08,10.7,10.75,9.66,10.43,8991675.0,92434420.75,6.2827,6.6462,0,-86.230378,11.056592,9.377177,191.640704,1
sz.002058,*ST威尔,2024-10-09,10.24,10.28,9.45,9.55,6329203.0,62756940.69,4.4224,-8.4372,0,-78.954948,10.123725,8.586006,175.471594,1
sz.002058,*ST威尔,2024-10-10,9.68,10.24,9.41,9.84,4893400.0,48489937.0,3.4191,3.0366,0,-81.352533,10.431147,8.846733,180.800051,1
sz.002058,*ST威尔,2024-10-11,9.78,9.91,9.3,9.44,3429600.0,32895291.0,2.3963,-4.065,0,-78.045519,10.007116,8.487109,173.450455,1
sz.002058,*ST威尔,2024-10-14,9.45,10.33,9.45,10.33,4946201.0,49207592.33,3.456,9.428,0,-85.403624,10.950584,9.287271,189.803305,1
sz.002058,*ST威尔,2024-10-15,10.3,10.62,9.9,10.18,5701201.0,58948270.33,3.9836,-1.4521,0,-84.163494,10.791573,9.152412,187.047207,1
sz.002058,*ST威尔,2024-10-16,10.12,10.47,10.0,10.37,3058201.0,31487285.4,2.1368,1.8664,0,-85.734326,10.992987,9.323233,190.538265,1
sz.002058,*ST威尔,2024-10-17,10.41,10.84,10.4,10.52,4429165.0,46945041.45,3.0948,1.4465,0,-86.974456,11.151998,9.458092,193.294363,1
sz.002058,*ST威尔,2024-10-18,10.52,10.97,10.48,10.86,4457680.0,48056545.18,3.1147,3.2319,0,-89.785417,11.512424,9.763772,199.541519,1
sz.002058,*ST威尔,2024-10-21,10.86,11.55,10.86,11.48,5883376.0,66502014.66,4.1109,5.709,0,-94.911288,12.169671,10.321188,210.933393,1
sz.002058,*ST威尔,2024-10-22,11.52,11.7,11.08,11.18,5156575.0,58416031.25,3.603,-2.6132,0,-92.431028,11.851648,10.051471,205.421196,1
sz.002058,*ST威尔,2024-10-23,11.3,12.3,11.3,12.3,5879627.0,71402179.35,4.1082,10.0179,0,-101.690666,13.038934,11.058416,226.000063,1
sz.002058,*ST威尔,2024-10-24,12.15,13.53,12.15,13.53,19720444.0,260894144.68,13.7792,10.0,0,-111.859732,14.342827,12.164257,248.60007,1
sz.002058,*ST威尔,2024-10-25,13.56,14.26,13.0,13.8,20799784.0,281535679.72,14.5333,1.9956,0,-114.091967,14.629047,12.407003,253.561047,1
sz.002058,*ST威尔,2024-10-28,13.79,14.65,13.4,14.39,16427941.0,229958654.64,11.4786,4.2754,0,-120.112704,15.551392,11.920503,179.58128,1
sz.002058,*ST威尔,2024-10-29,14.3,15.34,14.02,15.19,17169661.0,253477987.39,11.9969,5.5594,0,-126.790269,16.415958,12.583213,189.564951,1
sz.002058,*ST威尔,2024-10-30,14.91,15.04,14.18,14.79,10599500.0,156120577.95,7.4061,-2.6333,0,-123.451486,15.983675,12.251858,184.573116,1
sz.002058,*ST威尔,2024-10-31,14.63,14.99,14.0,14.61,10619878.0,152728455.26,7.4204,-1.217,0,-121.949034,15.789147,12.102748,182.32679,1
sz.002059,云南旅游,2024-10-08,6.4,6.47,5.58,5.78,60745214.0,362420957.03,6.4358,-2.0339,0,-14.272926,4.136798,7.533835,-20.806439,1
sz.002059,云南旅游,2024-10-09,5.6,5.6,5.2,5.2,32422145.0,172540652.7,3.4351,-10.0346,0,-12.840694,3.721687,6.777845,-18.718596,1
sz.002059,云南旅游,2024-10-10,5.13,5.31,5.03,5.19,26943548.0,139579579.12,2.8546,-0.1923,0,-12.816001,3.71453,6.764811,-18.682599,1
sz.002059,云南旅游,2024-10-11,5.15,5.17,5.0,5.02,17066820.0,86577376.2,1.8082,-3.2755,0,-12.396209,3.592859,6.543227,-18.070644,1
sz.002059,云南旅游,2024-10-14,5.03,5.08,4.93,5.07,14645809.0,73519244.82,1.5517,0.996,0,-12.519677,3.628644,6.608399,-18.250631,1
sz.002059,云南旅游,2024-10-15,5.06,5.16,5.01,5.08,14426649.0,73605833.92,1.5285,0.1972,0,-12.544371,3.635802,6.621433,-18.286628,1
sz.002059,云南旅游,2024-10-16,5.04,5.17,4.99,5.15,13527902.0,69226823.2,1.4333,1.378,0,-12.717226,3.685901,6.712673,-18.538609,1
sz.002059,云南旅游,2024-10-17,5.16,5.25,5.15,5.15,15037899.0,78175065.78,1.5932,0.0,0,-12.717226,3.685901,6.712673,-18.538609,1
sz.002059,云南旅游,2024-10-18,5.13,5.24,5.08,5.19,16505012.0,85104993.06,1.7487,0.7767,0,-12.816001,3.71453,6.764811,-18.682599,1
sz.002059,云南旅游,2024-10-21,5.16,5.5,5.16,5.43,31159551.0,167524324.81,3.3013,4.6243,0,-13.408648,3.8863,7.077634,-19.546534,1
sz.002059,云南旅游,2024-10-22,5.41,5.49,5.33,5.38,19338400.0,104468867.0,2.0489,-0.9208,0,-13.28518,3.850514,7.012463,-19.366547,1
sz.002059,云南旅游,2024-10-23,5.38,5.44,5.29,5.33,15019520.0,80488864.0,1.5913,-0.9294,0,-13.161712,3.814729,6.947291,-19.186561,1
sz.002059,云南旅游,2024-10-24,5.3,5.37,5.27,5.29,10949000.0,58210523.0,1.16,-0.7505,0,-13.062937,3.7861,6.895154,-19.042572,1
sz.002059,云南旅游,2024-10-25,5.3,5.4,5.29,5.37,11217508.0,59995115.62,1.1885,1.5123,0,-13.260486,3.843357,6.999428,-19.33055,1
sz.002059,云南旅游,2024-10-28,5.4,5.5,5.36,5.49,13505902.0,73540142.96,1.4309,2.2346,0,-13.55681,3.929242,7.15584,-19.762518,1
sz.002059,云南旅游,2024-10-29,5.51,5.55,5.39,5.41,16360600.0,89488183.9,1.7334,-1.4572,0,-13.359261,3.871985,7.051565,-19.474539,1
sz.002059,云南旅游,2024-10-30,5.4,5.48,5.36,5.42,18318700.0,99150908.0,1.9408,0.1848,0,-13.383955,3.879143,7.0646,-19.510536,1
sz.002059,云南旅游,2024-10-31,5.51,5.69,5.48,5.66,25396902.0,142021709.86,2.6907,4.428,0,-31.38663,3.589674,7.190099,-29.508081,1
sz.002060,广东建工,2024-10-08,4.177479,4.177479,3.8029464,3.9758076,72217177.0,299748594.6,4.621,4.5455,0,11.171534,1.204881,0.21036,-14.930097,1
sz.002060,广东建工,2024-10-09,3.8701702,3.8701702,3.5916716,3.601275,46189027.0,179354859.0,2.9555,-9.4203,0,10.119143,1.091378,0.190544,-13.523639,1
sz.002060,广东建工,2024-10-10,3.6300852,3.84136,3.6108784,3.7165158,46184443.0,179646266.7,2.9552,3.2,0,10.442956,1.126302,0.196641,-13.956395,1
sz.002060,广东建工,2024-10-11,3.7165158,3.745326,3.5340512,3.5820682,25208080.0,95242165.52,1.613,-3.6176,0,10.065174,1.085557,0.189527,-13.451513,1
sz.002060,广东建工,2024-10-14,3.6396886,3.7165158,3.5820682,3.697309,30304076.0,115644636.7,1.9391,3.2172,0,10.388987,1.120481,0.195625,-13.884269,1
sz.002060,广东建工,2024-10-15,3.649292,3.7069124,3.5916716,3.601275,26431239.0,100344220.97,1.6913,-2.5974,0,10.119143,1.091378,0.190544,-13.523639,1
sz.002060,广东建工,2024-10-16,3.5724648,3.7069124,3.553258,3.649292,26443619.0,100394977.32,1.6921,1.3333,0,10.254065,1.105929,0.193084,-13.703954,1
sz.002060,广东建工,2024-10-17,3.649292,3.6781022,3.5340512,3.5340512,27233402.0,101754104.48,1.7426,-3.1579,0,9.930252,1.071005,0.186987,-13.271198,1
sz.002060,广东建工,2024-10-18,3.5340512,3.6396886,3.4860342,3.5820682,31260915.0,115824536.42,2.0003,1.3587,0,10.065174,1.085557,0.189527,-13.451513,1
sz.002060,广东建工,2024-10-21,3.6108784,3.6300852,3.5244478,3.5436546,28974910.0,107459082.22,1.854,-1.0724,0,9.957237,1.073916,0.187495,-13.307261,1
sz.002060,广东建工,2024-10-22,3.5244478,3.5724648,3.505241,3.5724648,24347946.0,89683338.82,1.558,0.813,0,10.03819,1.082647,0.189019,-13.41545,1
sz.002060,广东建工,2024-10-23,3.5820682,3.6781022,3.5628614,3.6396886,33937330.0,128287765.32,2.1716,1.8817,0,10.227081,1.103019,0.192576,-13.667891,1
sz.002060,广东建工,2024-10-24,3.6204818,3.6204818,3.5628614,3.5820682,18170777.0,67830277.57,1.1627,-1.5831,0,10.065174,1.085557,0.189527,-13.451513,1
sz.002060,广东建工,2024-10-25,3.5916716,3.6877056,3.5724648,3.6684988,28219319.0,107213334.2,1.8057,2.4129,0,10.308034,1.11175,0.1941,-13.77608,1
sz.002060,广东建工,2024-10-28,3.6684988,3.7645328,3.6588954,3.7645328,27881216.0,108180961.24,1.7841,2.6178,0,10.577878,1.140853,0.199182,-14.136711,1
sz.002060,广东建工,2024-10-29,3.7741362,3.793343,3.6108784,3.6300852,31517266.0,120573121.26,2.0167,-3.5714,0,10.200096,1.100109,0.192068,-13.631828,1
sz.002060,广东建工,2024-10-30,3.6300852,3.6588954,3.5724648,3.6108784,18977717.0,71449311.92,1.2143,-0.5291,0,10.146128,1.094288,0.191052,-13.559702,1
sz.002060,广东建工,2024-10-31,3.6204818,3.6684988,3.601275,3.6300852,25373576.0,96084397.08,1.6236,0.5319,0,11.540275,1.082554,0.200028,-26.549074,1
sz.002061,浙江交科,2024-10-08,4.4054798,4.4151835,3.9979244,4.1531836,100537112.0,432856614.46,3.8681,3.3816,0,8.066354,0.77347,0.24076,20.663942,1
sz.002061,浙江交科,2024-10-09,4.0658503,4.075554,3.8038504,3.8135541,73992869.0,298797525.36,2.8468,-8.1776,0,7.406723,0.710219,0.221072,18.974133,1
sz.002061,浙江交科,2024-10-10,3.8523689,4.0464429,3.784443,3.9299985,64629129.0,262015144.34,2.4866,3.0534,0,7.632882,0.731905,0.227822,19.553496,1
sz.002061,浙江交科,2024-10-11,3.9397022,3.9688133,3.8523689,3.9008874,52113847.0,210392776.1,2.005,-0.7407,0,7.576342,0.726483,0.226134,19.408655,1
sz.002061,浙江交科,2024-10-14,4.0076281,4.0367392,3.9105911,3.9882207,53745578.0,220134394.94,2.0678,2.2388,0,7.745962,0.742748,0.231197,19.843178,1
sz.002061,浙江交科,2024-10-15,3.9882207,4.0464429,3.9105911,3.9494059,49404616.0,203201726.94,1.9008,-0.9732,0,7.670575,0.735519,0.228947,19.650057,1
sz.002061,浙江交科,2024-10-16,3.9397022,4.0464429,3.9202948,4.0076281,49471409.0,204192684.79,1.9034,1.4742,0,7.783655,0.746362,0.232322,19.939738,1
sz.002061,浙江交科,2024-10-17,4.0173318,4.0367392,3.8911837,3.9008874,45810068.0,186618812.32,1.7625,-2.6634,0,7.576342,0.726483,0.226134,19.408655,1
sz.002061,浙江交科,2024-10-18,3.9105911,3.9882207,3.8523689,3.9494059,50609996.0,204165273.58,1.9472,1.2438,0,7.670575,0.735519,0.228947,19.650057,1
sz.002061,浙江交科,2024-10-21,3.9105911,3.978517,3.8717763,3.9105911,45625328.0,183861597.4,1.7554,-0.9828,0,7.595189,0.728291,0.226697,19.456936,1
sz.002061,浙江交科,2024-10-22,3.8911837,3.9299985,3.8717763,3.9105911,32721066.0,131392511.85,1.2589,0.0,0,7.595189,0.728291,0.226697,19.456936,1
sz.002061,浙江交科,2024-10-23,3.9105911,3.9688133,3.9008874,3.9494059,33034847.0,133930087.58,1.271,0.9926,0,7.670575,0.735519,0.228947,19.650057,1
sz.002061,浙江交科,2024-10-24,3.9202948,3.9397022,3.8620726,3.9105911,23119266.0,92701211.76,0.8895,-0.9828,0,7.595189,0.728291,0.226697,19.456936,1
sz.002061,浙江交科,2024-10-25,3.8911837,3.9397022,3.8911837,3.9202948,29204195.0,117858118.03,1.1236,0.2481,0,7.614035,0.730098,0.22726,19.505216,1
sz.002061,浙江交科,2024-10-28,3.9202948,4.075554,3.9008874,4.0367392,53395933.0,219272154.65,2.0544,2.9703,0,7.840195,0.751784,0.23401,20.084579,1
sz.002061,浙江交科,2024-10-29,4.0367392,4.0561466,3.9105911,3.9202948,35071506.0,143398639.02,1.3494,-2.8846,0,7.614035,0.730098,0.22726,19.505216,1
sz.002061,浙江交科,2024-10-30,3.9202948,3.9882207,3.9105911,3.9591096,26816722.0,109079463.9,1.0318,0.9901,0,7.689422,0.737327,0.22951,19.698337,1
sz.002061,浙江交科,2024-10-31,4.0076281,4.2793317,3.9979244,4.1628873,98459988.0,418446306.73,3.7882,5.1471,0,7.807462,0.758047,0.237324,-58.012513,1
sz.002062,宏润建设,2024-10-08,4.26782088,4.26782088,3.88606626,4.10141502,28115297.0,117264851.94,2.8401,5.8081,0,13.447968,1.057695,0.726201,-30.954524,1
sz.002062,宏润建设,2024-10-09,4.04268354,4.04268354,3.79796904,3.80775762,19531434.0,77956726.28,1.973,-7.1599,0,12.485106,0.981965,0.674206,-28.738209,1
sz.002062,宏润建设,2024-10-10,3.80775762,4.00352922,3.72944898,3.88606626,16020046.0,63358405.16,1.6183,2.0566,0,12.741869,1.00216,0.688071,-29.329226,1
sz.002062,宏润建设,2024-10-11,3.915432,3.915432,3.72944898,3.75881472,11088040.0,43174878.6,1.1201,-3.2746,0,12.324629,0.969343,0.66554,-28.368823,1
sz.002062,宏润建设,2024-10-14,3.83712336,3.90564342,3.77839188,3.88606626,11657141.0,46090056.98,1.1776,3.3854,0,12.741869,1.00216,0.688071,-29.329226,1
sz.002062,宏润建设,2024-10-15,3.87627768,3.94479774,3.79796904,3.79796904,9033980.0,35584293.0,0.9126,-2.267,0,12.453011,0.979441,0.672472,-28.664332,1
sz.002062,宏润建设,2024-10-16,3.80775762,3.88606626,3.77839188,3.85670052,8169645.0,32118509.8,0.8253,1.5464,0,12.645583,0.994587,0.682872,-29.107595,1
sz.002062,宏润建设,2024-10-17,3.85670052,3.89585484,3.7686033,3.77839188,9501206.0,37120541.7,0.9598,-2.0305,0,12.38882,0.974392,0.669006,-28.516578,1
sz.002062,宏润建设,2024-10-18,3.72944898,3.83712336,3.7196604,3.78818046,10637073.0,41015537.31,1.0745,0.2591,0,12.420915,0.976916,0.670739,-28.590455,1
sz.002062,宏润建设,2024-10-21,3.78818046,3.80775762,3.72944898,3.73923756,9505149.0,36510859.68,0.9602,-1.292,0,12.260438,0.964295,0.662073,-28.221069,1
sz.002062,宏润建设,2024-10-22,3.74902614,3.79796904,3.72944898,3.79796904,8454967.0,32638096.95,0.8541,1.5707,0,12.453011,0.979441,0.672472,-28.664332,1
sz.002062,宏润建设,2024-10-23,3.77839188,3.84691194,3.7686033,3.77839188,8966235.0,34820530.15,0.9057,-0.5155,0,12.38882,0.974392,0.669006,-28.516578,1
sz.002062,宏润建设,2024-10-24,3.74902614,3.82733478,3.74902614,3.78818046,7409360.0,28700333.2,0.7485,0.2591,0,12.420915,0.976916,0.670739,-28.590455,1
sz.002062,宏润建设,2024-10-25,3.77839188,3.8664891,3.77839188,3.8664891,10207294.0,40090087.2,1.0311,2.0672,0,12.677678,0.997111,0.684605,-29.181472,1
sz.002062,宏润建设,2024-10-28,3.8664891,3.98395206,3.8664891,3.97416348,11682289.0,47068267.99,1.1801,2.7848,0,13.030728,1.024879,0.70367,-29.994121,1
sz.002062,宏润建设,2024-10-29,3.99374064,4.07204928,3.8664891,3.8664891,12191041.0,49046963.12,1.2315,-2.7094,0,12.677678,0.997111,0.684605,-29.181472,1
sz.002062,宏润建设,2024-10-30,3.8664891,3.95458632,3.83712336,3.89585484,8636545.0,34441512.73,0.8724,0.7595,0,12.773965,1.004684,0.689804,-29.403104,1
sz.002062,宏润建设,2024-10-31,3.94479774,4.10141502,3.915432,4.0622607,19413047.0,79897212.04,1.9611,4.2714,0,14.257495,1.032456,0.740972,-21.482821,1
sz.002063,远光软件,2024-10-08,6.3680512,6.3680512,5.970048,6.35810112,114941646.0,721993585.98,6.5352,9.7938,0,39.224211,3.488756,5.180051,-120.000673,1
sz.002063,远光软件,2024-10-09,6.23870016,6.3183008,5.89044736,5.90039744,86828102.0,533506491.49,4.9367,-7.1987,0,36.400559,3.237609,4.807152,-111.362127,1
sz.002063,远光软件,2024-10-10,5.9202976,6.08944896,5.75114624,5.79094656,65818812.0,391273255.73,3.7422,-1.855,0,35.725338,3.177552,4.717981,-109.296388,1
sz.002063,远光软件,2024-10-11,5.76109632,5.79094656,5.44269376,5.53224448,48657624.0,273337713.96,2.7665,-4.4674,0,34.12936,3.0356,4.507212,-104.413731,1
sz.002063,远光软件,2024-10-14,5.54219456,5.66159552,5.3730432,5.64169536,50949847.0,283015492.36,2.8968,1.9784,0,34.804582,3.095657,4.596383,-106.479471,1
sz.002063,远光软件,2024-10-15,5.6217952,5.78099648,5.5222944,5.53224448,54168671.0,307967314.25,3.0798,-1.94,0,34.12936,3.0356,4.507212,-104.413731,1
sz.002063,远光软件,2024-10-16,5.4227936,5.64169536,5.4227936,5.55214464,41334353.0,230102433.72,2.3501,0.3597,0,34.252128,3.046519,4.523425,-104.78932,1
sz.002063,远光软件,2024-10-17,5.6217952,5.70139584,5.50239424,5.5222944,50086531.0,283294116.26,2.8477,-0.5376,0,34.067977,3.03014,4.499105,-104.225937,1
sz.002063,远光软件,2024-10-18,5.51234432,5.74119616,5.45264384,5.63174528,70751655.0,400048185.42,4.0227,1.982,0,34.743198,3.090197,4.588277,-106.291676,1
