代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.600662,外服控股,2018-01-30,4.8864162,4.9292795,4.79211694,4.8006896,5630900.0,31848383.0,0.534564,-1.581725,59.447256,1.844879,1.269176,-34.198674
sh.600662,外服控股,2018-01-31,4.8435529,4.8435529,4.6292364,4.66352704,7280331.0,39844079.0,0.691152,-2.85714,57.748763,1.792168,1.232914,-33.221569
sh.600663,陆家嘴,2018-01-02,12.49448109,12.7494705,12.44871376,12.59909213,2296140.0,44376325.0,0.093929,1.261165,26.176782,4.658737,5.264703,-19.851993
sh.600663,陆家嘴,2018-01-03,12.62524489,12.71677955,12.56640118,12.67101222,2532835.0,49056244.0,0.103611,0.570829,26.326208,4.68533,5.294756,-19.965315
sh.600663,陆家嘴,2018-01-04,12.6840886,13.93942108,12.66447403,13.93942108,6149196.0,125493178.0,0.251547,10.01032,28.961546,5.154347,5.824778,-21.963907
sh.600663,陆家嘴,2018-01-05,13.76288995,13.88057737,13.29867846,13.51443873,9242429.0,192768419.0,0.378083,-3.048779,28.078572,4.997202,5.647194,-21.294276
sh.600663,陆家嘴,2018-01-08,13.52097692,13.72366081,13.28560208,13.4686714,4937920.0,102030056.0,0.201997,-0.338654,27.983482,4.980279,5.628069,-21.222162
sh.600663,陆家嘴,2018-01-09,13.44251864,13.62558796,13.22675837,13.27906389,3789515.0,77639213.0,0.155019,-1.407771,27.58954,4.910168,5.548839,-20.923403
sh.600663,陆家嘴,2018-01-10,13.28560208,13.39675131,13.06330362,13.10253276,3404751.0,68860614.0,0.139279,-1.329387,27.222766,4.844893,5.475073,-20.645249
sh.600663,陆家嘴,2018-01-11,13.06984181,13.29214027,13.05022724,13.10253276,2431051.0,48899753.0,0.099448,0.0,27.222766,4.844893,5.475073,-20.645249
sh.600663,陆家嘴,2018-01-12,13.05022724,13.6648171,13.02407448,13.29214027,4966633.0,101986987.0,0.203172,1.447101,27.616708,4.915003,5.554303,-20.944007
sh.600663,陆家嘴,2018-01-15,13.24637294,13.31829303,12.99792172,13.07638,3013445.0,60549067.0,0.123272,-1.623217,27.168429,4.835222,5.464145,-20.604041
sh.600663,陆家嘴,2018-01-16,13.05676543,13.67789348,13.05676543,13.62558796,6243778.0,128890205.0,0.255416,4.200001,28.309503,5.038302,5.693639,-21.46941
sh.600663,陆家嘴,2018-01-17,13.5994352,13.8609628,13.32483122,13.57328244,5447581.0,113597584.0,0.222846,-0.383877,28.20083,5.018961,5.671782,-21.386994
sh.600663,陆家嘴,2018-01-18,13.5340533,13.63212615,13.37059855,13.4032895,2065927.0,42578405.0,0.084512,-1.25241,27.84764,4.956103,5.600748,-21.119142
sh.600663,陆家嘴,2018-01-19,13.4686714,13.6648171,13.31175484,13.35098398,3103823.0,63937116.0,0.126969,-0.390244,27.738966,4.936762,5.578892,-21.036725
sh.600663,陆家嘴,2018-01-22,13.2725257,13.40982769,13.18752923,13.30521665,2127939.0,43179731.0,0.087048,-0.3428,27.643877,4.919839,5.559767,-20.964611
sh.600663,陆家嘴,2018-01-23,13.3379076,13.58635882,13.22675837,13.42290407,2262780.0,46574447.0,0.092564,0.884522,27.888393,4.963356,5.608945,-21.150048
sh.600663,陆家嘴,2018-01-24,13.39021312,13.63866434,13.37059855,13.50136235,2519585.0,52080441.0,0.103069,0.584505,28.051403,4.992367,5.641729,-21.273672
sh.600663,陆家嘴,2018-01-25,13.50136235,13.63212615,13.41636588,13.49482416,1963633.0,40618482.0,0.080327,-0.048427,28.037819,4.989949,5.638997,-21.26337
sh.600663,陆家嘴,2018-01-26,13.48174778,13.63866434,13.44251864,13.55366787,2977091.0,61824126.0,0.121785,0.436047,28.160077,5.011708,5.663586,-21.356088
sh.600663,陆家嘴,2018-01-29,13.55366787,13.63212615,13.19406742,13.26598751,2392507.0,49019795.0,0.097871,-2.122521,27.562372,4.905333,5.543375,-20.902799
sh.600663,陆家嘴,2018-01-30,13.21368199,13.33136941,13.03715086,13.04368905,2054460.0,41242257.0,0.084042,-1.675703,27.100508,4.823134,5.450484,-20.55253
sh.600663,陆家嘴,2018-01-31,13.0109981,13.50136235,12.6840886,12.79523783,3621754.0,71447888.0,0.148156,-1.904767,26.584308,4.731265,5.346666,-20.161054
sh.600664,哈药股份,2018-01-02,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-03,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-04,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-05,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-08,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-09,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.618439,2.164598,1.140433,-29.149156
sh.600664,哈药股份,2018-01-10,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-11,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-12,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-15,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-16,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-17,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-18,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-19,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-22,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-23,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-24,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-25,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-26,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-29,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-30,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600664,哈药股份,2018-01-31,5.28277736,5.28277736,5.28277736,5.28277736,0.0,0.0,,0.0,33.546139,2.159943,1.137981,-29.086467
sh.600665,天地源,2018-01-02,3.45237186,3.54939402,3.45237186,3.53322366,7269665.0,31581896.0,0.841277,2.341918,6.651042,1.276357,0.768431,71.219894
sh.600665,天地源,2018-01-03,3.50896812,3.58173474,3.50088294,3.57364956,5981998.0,26177265.0,0.692263,1.144169,6.72714,1.290961,0.777223,72.034767
sh.600665,天地源,2018-01-04,3.54939402,3.56556438,3.52513848,3.54939402,3643267.0,15963099.0,0.421615,-0.678738,6.681481,1.282199,0.771948,71.545843
sh.600665,天地源,2018-01-05,3.5574792,3.74343834,3.54939402,3.66258654,13122183.0,59605203.0,1.518556,3.189074,6.894558,1.323089,0.796566,73.827488
sh.600665,天地源,2018-01-08,3.68684208,3.79194942,3.5979051,3.71109762,11300623.0,51844792.0,1.307757,1.324502,6.985877,1.340613,0.807116,74.805335
sh.600665,天地源,2018-01-09,3.70301244,3.85663086,3.638331,3.82429014,15024769.0,69861380.0,1.738731,3.050106,7.198954,1.381503,0.831734,77.086979
sh.600665,天地源,2018-01-10,3.78386424,3.78386424,3.67067172,3.75152352,10264167.0,47404291.0,1.187814,-1.902752,7.061976,1.355217,0.815908,75.620208
sh.600665,天地源,2018-01-11,3.7191828,3.78386424,3.66258654,3.72726798,8178406.0,37590429.0,0.946441,-0.646546,7.016316,1.346454,0.810633,75.131284
sh.600665,天地源,2018-01-12,3.71109762,3.9213123,3.70301244,3.8000346,16803012.0,79833957.0,1.944517,1.952271,7.153294,1.372741,0.826459,76.598055
sh.600665,天地源,2018-01-15,3.80811978,3.8404605,3.65450136,3.68684208,9890999.0,45709960.0,1.144629,-2.978721,6.940217,1.331851,0.801841,74.316411
sh.600665,天地源,2018-01-16,3.66258654,3.85663086,3.65450136,3.84854568,12770237.0,59293300.0,1.477827,4.385971,7.244613,1.390265,0.837009,77.575903
sh.600665,天地源,2018-01-17,3.82429014,3.84854568,3.71109762,3.7596087,9169779.0,42693816.0,1.061167,-2.310927,7.077195,1.358137,0.817667,75.783183
sh.600665,天地源,2018-01-18,3.7596087,3.7596087,3.69492726,3.71109762,5655953.0,26062956.0,0.654531,-1.290321,6.985877,1.340613,0.807116,74.805335
sh.600665,天地源,2018-01-19,3.72726798,3.76769388,3.69492726,3.7191828,5942419.0,27366179.0,0.687682,0.21786,7.001096,1.343534,0.808875,74.96831
sh.600665,天地源,2018-01-22,3.70301244,3.72726798,3.67067172,3.7191828,3661182.0,16784975.0,0.423688,0.0,7.001096,1.343534,0.808875,74.96831
sh.600665,天地源,2018-01-23,3.7191828,3.77577906,3.70301244,3.75152352,6066802.0,28122024.0,0.702077,0.869564,7.061976,1.355217,0.815908,75.620208
sh.600665,天地源,2018-01-24,3.75152352,3.76769388,3.70301244,3.73535316,5599079.0,25806799.0,0.64795,-0.431034,7.031536,1.349375,0.812391,75.294259
sh.600665,天地源,2018-01-25,3.7191828,3.75152352,3.68684208,3.70301244,5021483.0,23057599.0,0.581108,-0.8658,6.970657,1.337692,0.805358,74.64236
sh.600665,天地源,2018-01-26,3.70301244,3.7596087,3.68684208,3.74343834,5550012.0,25615779.0,0.642271,1.091707,7.046756,1.352296,0.81415,75.457233
sh.600665,天地源,2018-01-29,3.73535316,3.74343834,3.62216064,3.6787569,6608017.0,30043964.0,0.764708,-1.72786,6.924998,1.32893,0.800083,74.153437
sh.600665,天地源,2018-01-30,3.6787569,3.6787569,3.63024582,3.66258654,4776924.0,21567561.0,0.552806,-0.43956,6.894558,1.323089,0.796566,73.827488
sh.600665,天地源,2018-01-31,3.65450136,3.65450136,3.52513848,3.56556438,8330683.0,36877252.0,0.964063,-2.649014,6.711921,1.28804,0.775465,71.871792
sh.600666,奥瑞德,2018-01-02,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-03,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-04,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-05,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-08,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-09,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-10,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-11,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-12,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-15,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-16,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-17,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-18,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-19,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-22,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-23,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-24,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-25,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-26,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-29,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-30,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600666,奥瑞德,2018-01-31,10.9669068,10.9669068,10.9669068,10.9669068,0.0,0.0,,0.0,49.044238,8.037657,13.464079,-227.070861
sh.600667,太极实业,2018-01-02,8.00539432,8.11189624,7.8101408,8.10302108,60754731.0,546699299.0,5.099978,1.897322,48.506641,3.171727,1.67744,17.054662
sh.600667,太极实业,2018-01-03,8.05864528,8.17402236,7.97876884,8.0763956,60017106.0,546015108.0,5.038059,-0.328584,48.347254,3.161305,1.671928,16.998623
sh.600667,太极实业,2018-01-04,8.00539432,8.45802748,8.00539432,8.23614848,114058755.0,1065474645.0,9.574517,1.978015,49.303574,3.223836,1.704999,17.334859
sh.600667,太极实业,2018-01-05,8.1651472,8.22727332,7.987644,7.987644,65236959.0,594066700.0,5.476233,-3.017239,47.815966,3.126565,1.653555,16.811825
sh.600667,太极实业,2018-01-08,7.9432682,8.0320198,7.77464016,7.9432682,57960212.0,513809404.0,4.865396,-0.555558,47.550322,3.109195,1.644369,16.718426
sh.600667,太极实业,2018-01-09,7.88114208,7.8988924,7.6770134,7.765765,44383934.0,389180816.0,3.725753,-2.234635,46.487745,3.039716,1.607623,16.34483
sh.600667,太极实业,2018-01-10,7.70363888,7.91664272,7.66813824,7.82789112,38196183.0,335755506.0,3.20633,0.799996,46.859647,3.064034,1.620484,16.475588
sh.600667,太极实业,2018-01-11,7.79239048,7.80126564,7.56163632,7.65926308,40567242.0,351260942.0,3.405365,-2.15419,45.850198,2.998029,1.585576,16.120672
sh.600667,太极实业,2018-01-12,7.68588856,7.78351532,7.49063504,7.4995102,34093635.0,293101442.0,2.861947,-2.085751,44.893879,2.935497,1.552504,15.784436
sh.600667,太极实业,2018-01-15,7.42850892,7.46400956,7.0557522,7.10900316,50488567.0,412653425.0,4.238198,-5.207096,42.55621,2.782643,1.471664,14.962524
sh.600667,太极实业,2018-01-16,7.10900316,7.21550508,7.100128,7.18000444,25846099.0,208210826.0,2.169618,0.998751,42.98124,2.810435,1.486362,15.111963
sh.600667,太极实业,2018-01-17,7.13562864,7.33088216,6.89599932,7.2332554,42572804.0,342371122.0,3.57372,0.74165,43.300014,2.831278,1.497386,15.224041
sh.600667,太极实业,2018-01-18,7.1888796,7.28650636,7.12675348,7.18000444,20625493.0,167421000.0,1.731381,-0.73619,42.98124,2.810435,1.486362,15.111963
sh.600667,太极实业,2018-01-19,7.1888796,7.25100572,7.100128,7.10900316,17737285.0,143411349.0,1.488934,-0.988874,42.55621,2.782643,1.471664,14.962524
sh.600667,太极实业,2018-01-22,7.0557522,7.2332554,6.97587576,7.15337896,19581167.0,156784593.0,1.643716,0.624222,42.821854,2.800013,1.48085,15.055923
sh.600667,太极实业,2018-01-23,7.100128,7.21550508,7.07350252,7.19775476,21142286.0,170027933.0,1.774762,0.620338,43.087498,2.817383,1.490037,15.149322
sh.600667,太极实业,2018-01-24,7.17112928,7.59713696,7.11787832,7.52613568,57106327.0,477527217.0,4.793718,4.562268,45.053266,2.945919,1.558016,15.840475
sh.600667,太极实业,2018-01-25,7.47288472,7.543886,7.3663828,7.39300828,25218149.0,211660788.0,2.116905,-1.768864,44.256333,2.89381,1.530457,15.560278
sh.600667,太极实业,2018-01-26,7.35750764,7.4995102,7.31313184,7.41963376,20845170.0,174227984.0,1.749821,0.360141,44.415719,2.904232,1.535969,15.616317
sh.600667,太极实业,2018-01-29,7.44625924,7.4551344,7.100128,7.1445038,32539296.0,265209573.0,2.73147,-3.708128,42.768725,2.796539,1.479013,15.037243
sh.600667,太极实业,2018-01-30,7.1445038,7.22438024,7.07350252,7.1445038,14217774.0,114451415.0,1.193493,0.0,42.768725,2.796539,1.479013,15.037243
sh.600667,太极实业,2018-01-31,7.10900316,7.17112928,6.9226248,6.97587576,19691305.0,155525384.0,1.652961,-2.360249,41.759277,2.730534,1.444105,14.682327
sh.600668,尖峰集团,2018-01-02,11.3564299,11.86514064,11.33493508,11.7146769,7704754.0,125254742.0,2.239208,3.219698,13.799537,2.196212,2.093408,2930.06234
sh.600668,尖峰集团,2018-01-03,11.69318208,11.80065618,11.5713781,11.63586256,6742886.0,109747060.0,1.959664,-0.672787,13.706697,2.181436,2.079324,2910.349382
sh.600668,尖峰集团,2018-01-04,11.65019244,11.99410956,11.6072028,11.87947052,8536399.0,140718444.0,2.480907,2.093597,13.993659,2.227107,2.122857,2971.280342
sh.600668,尖峰集团,2018-01-05,11.8579757,12.13740836,11.81498606,11.88663546,8317698.0,139018003.0,2.417346,0.060315,14.002099,2.22845,2.124137,2973.072429
sh.600668,尖峰集团,2018-01-08,11.8579757,12.09441872,11.83648088,11.95828486,6800896.0,113862142.0,1.976523,0.602775,14.0865,2.241882,2.136941,2990.9933
sh.600668,尖峰集团,2018-01-09,11.94395498,11.94395498,11.74333666,11.81498606,4867563.0,80322030.0,1.414645,-1.198327,13.917699,2.215017,2.111333,2955.151559
sh.600668,尖峰集团,2018-01-10,11.80782112,12.0370992,11.61436774,11.73617172,6302281.0,104045615.0,1.831612,-0.667075,13.824858,2.200242,2.097249,2935.438601
sh.600668,尖峰集团,2018-01-11,11.6430275,11.6430275,11.4280793,11.54988328,5052182.0,81219913.0,1.4683,-1.587291,13.605416,2.165317,2.06396,2888.844338
sh.600668,尖峰集团,2018-01-12,11.52838846,11.5355534,11.39941954,11.40658448,3517653.0,56280505.0,1.022324,-1.240699,13.436614,2.138452,2.038352,2853.002596
sh.600668,尖峰集团,2018-01-15,11.41374942,11.45673906,11.11998688,11.17014146,3744120.0,58891184.0,1.088142,-2.072864,13.158091,2.094125,1.9961,2793.863723
sh.600668,尖峰集团,2018-01-16,11.19163628,11.30627532,11.16297652,11.29911038,1956115.0,30723984.0,0.5685,1.154588,13.310013,2.118304,2.019147,2826.121291
sh.600668,尖峰集团,2018-01-17,11.27045062,11.33493508,11.19163628,11.2489558,2811895.0,44149655.0,0.817212,-0.443885,13.250932,2.108901,2.010184,2813.576681
sh.600668,尖峰集团,2018-01-18,11.2489558,11.34210002,11.23462592,11.2847805,2646470.0,41673310.0,0.769135,0.318473,13.293132,2.115617,2.016586,2822.537116
sh.600668,尖峰集团,2018-01-19,11.34210002,11.45673906,11.29911038,11.30627532,3739719.0,59362431.0,1.086863,0.190474,13.318453,2.119647,2.020427,2827.913378
sh.600668,尖峰集团,2018-01-22,11.23462592,11.42091436,11.23462592,11.40658448,2385055.0,37799557.0,0.693161,0.887201,13.436614,2.138452,2.038352,2853.002596
sh.600668,尖峰集团,2018-01-23,11.44957412,11.44957412,11.29194544,11.3922546,3161656.0,50111461.0,0.918862,-0.125631,13.419734,2.135766,2.035791,2849.418422
sh.600668,尖峰集团,2018-01-24,11.40658448,11.44957412,11.33493508,11.40658448,2709333.0,43053799.0,0.787405,0.125789,13.436614,2.138452,2.038352,2853.002596
sh.600668,尖峰集团,2018-01-25,11.40658448,11.47823388,11.37792472,11.4280793,3085261.0,49253252.0,0.89666,0.188441,13.461934,2.142482,2.042193,2858.378858
sh.600668,尖峰集团,2018-01-26,11.42091436,11.69318208,11.34210002,11.6072028,6613074.0,106776813.0,1.921937,1.567404,13.672936,2.176063,2.074203,2903.181034
sh.600668,尖峰集团,2018-01-29,11.57854304,11.70034702,11.39941954,11.4280793,4002043.0,64554796.0,1.163101,-1.543216,13.461934,2.142482,2.042193,2858.378858
sh.600668,尖峰集团,2018-01-30,11.43524424,11.55704822,11.36359484,11.4280793,2584771.0,41349681.0,0.751204,0.0,13.461934,2.142482,2.042193,2858.378858
sh.600668,尖峰集团,2018-01-31,11.3922546,11.3922546,11.18447134,11.24179086,3076631.0,48326423.0,0.894152,-1.630096,13.242492,2.107558,2.008904,2811.784594
sh.600671,天目药业,2018-01-02,25.27,25.27,25.27,25.27,0.0,0.0,,0.0,300.772218,45.584142,23.576234,-381.788145
sh.600671,天目药业,2018-01-03,24.03,24.8,23.12,24.15,3049046.0,73447659.0,2.504956,-4.432136,287.441594,43.563792,22.531304,-364.866786
sh.600671,天目药业,2018-01-04,24.0,24.15,23.65,23.96,1286746.0,30707693.0,1.057131,-0.786752,285.180149,43.221055,22.354039,-361.996199
sh.600671,天目药业,2018-01-05,24.5,24.5,23.62,23.9,991500.0,23731179.0,0.814571,-0.250415,284.466008,43.112822,22.298061,-361.089697
